dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010235/ses-01/anat/sub-010235_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010235,ses-01,176,240,256,1.0000018,1.0,1.0,16.774123191833496,10813440,8601536,0.7954486268939394,0.0,4086.0,2291.749038427555,2208.0,833.9825147989309,503.0,0.004369851972314098,-0.010948575469281917,113.0,996.0,3798.0,3951.0,0.7279397025056491,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010236/ses-01/anat/sub-010236_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010236,ses-01,176,240,256,1.0000007,1.0,1.0,16.558329582214355,10813440,8489250,0.785064697265625,0.0,4087.0,2256.7551023942046,2188.0,776.0381548016804,465.0,0.22215677995794625,0.028750637310969007,151.0,1088.0,3725.0,3918.0,0.7231794541338619,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010237/ses-01/anat/sub-010237_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010237,ses-01,176,240,256,0.9999985,1.0,1.0,17.05472755432129,10813440,8774516,0.8114453864820076,0.0,4086.0,2186.534070255271,2125.0,703.5836142607549,413.0,0.46292947465016754,0.19708370519072949,303.0,1143.0,3592.0,3888.0,0.7167313542614764,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010238/ses-01/anat/sub-010238_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010238,ses-01,176,240,256,1.0000008,1.0,1.0,16.468400955200195,10813440,8531751,0.7889950838955966,0.0,4084.0,2060.335990583879,2058.0,621.2994882606732,370.0,1.0740491129161942,-0.16334463703665617,188.0,1085.0,3040.0,3704.0,0.7072473848189407,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010239/ses-01/anat/sub-010239_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010239,ses-01,176,240,256,1.0000002,1.0,1.0,16.70681381225586,10813440,8604855,0.7957555597478693,0.0,4082.0,2116.689501798694,2094.0,692.9011226919936,400.0,0.7550598207460575,-0.023555065008280102,166.0,1025.0,3430.0,3813.0,0.7160519419914584,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010240/ses-01/anat/sub-010240_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010240,ses-01,176,240,256,1.0000049,1.0,1.0,17.714275360107422,10813440,9128282,0.8441607850970644,0.0,4089.0,2157.883320979786,2116.0,741.6730096542295,418.0,0.5841141595114134,0.004635219815391617,130.0,980.0,3594.0,3902.0,0.7187225178002465,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010241/ses-01/anat/sub-010241_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010241,ses-01,176,240,256,0.999999,1.0,1.0,16.046382904052734,10813440,8304036,0.7679365678267045,0.0,4085.0,2059.431449839572,2054.0,592.0674564016318,364.0,0.7712306697539608,-0.11668335147801286,366.0,1112.0,2988.0,3569.0,0.7043392034626552,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010242/ses-01/anat/sub-010242_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010242,ses-01,176,240,256,0.9999978,1.0,1.0,15.998406410217285,10813440,8173702,0.755883604107481,0.0,4082.0,2174.450169335755,2133.0,757.8225562928349,427.0,0.4928108629695922,-0.0372021246894942,136.0,928.0,3621.0,3900.0,0.7224501956293917,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010243/ses-01/anat/sub-010243_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010243,ses-01,176,240,256,0.9999944,1.0,1.0,15.807937622070312,10813440,8081682,0.7473738236860795,0.0,4087.0,2225.451869548938,2179.0,824.4645211798301,473.0,0.24546956295663414,-0.11747245760627051,101.0,762.0,3743.0,3918.0,0.7266630860956297,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010244/ses-01/anat/sub-010244_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010244,ses-01,176,240,256,1.0000007,1.0,1.0,15.856457710266113,10813440,8123515,0.7512424353397253,0.0,4089.0,2382.6586584748106,2269.0,890.076266018667,554.0,-0.2600077744996594,-0.04139485449293918,108.0,1005.0,3884.0,4001.0,0.7303081585317803,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010245/ses-01/anat/sub-010245_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010245,ses-01,176,240,256,1.0000023,1.0,1.0,17.03722095489502,10813440,8790602,0.8129329796993371,0.0,4090.0,2207.0851734613852,2146.0,830.676139152988,456.0,0.33780862653533683,-0.04988875475535347,76.0,775.0,3791.0,3948.0,0.723533796773439,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010247/ses-01/anat/sub-010247_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010247,ses-01,176,240,256,0.99999774,1.0,1.0,15.894652366638184,10813440,8110922,0.7500778660629734,0.0,4085.0,2202.808884859206,2143.0,777.2587282789643,443.0,0.39122718017113156,0.02384052963288883,113.0,988.0,3700.0,3922.0,0.7232694744619966,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010246/ses-01/anat/sub-010246_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010246,ses-01,176,240,256,1.0000002,1.0,1.0,17.042712211608887,10813440,8741516,0.8083936286695076,0.0,4089.0,2218.8438262882546,2142.0,805.7818215019151,460.0,0.23906370298439494,0.05814788837267809,111.0,967.0,3767.0,3936.0,0.7235858198644342,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010249/ses-01/anat/sub-010249_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010249,ses-01,176,240,256,0.9999984,1.0,1.0,16.39170551300049,10813440,8408816,0.7776263612689394,0.0,4086.0,2145.3166332810706,2099.0,743.5978981467748,420.0,0.525837845340901,0.04252544829491422,129.0,967.0,3586.0,3885.0,0.7203893962742038,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010251/ses-01/anat/sub-010251_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010251,ses-01,176,240,256,1.0000018,1.0,1.0,15.610676765441895,10813440,7947653,0.7349791555693655,0.0,4085.0,2232.423724211412,2168.0,830.136304378412,486.0,0.136285176342823,-0.07142657705277962,97.0,824.0,3746.0,3928.0,0.7276861585586174,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010250/ses-01/anat/sub-010250_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010250,ses-01,176,240,256,1.0000048,1.0,1.0,16.512271881103516,10813440,8461165,0.7824674664121686,0.0,4089.0,2252.7197534854836,2164.0,818.3506893667225,455.0,0.18176050218524642,0.09328705596622235,121.0,995.0,3814.0,3956.0,0.7235580336177513,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010252/ses-01/anat/sub-010252_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010252,ses-01,176,240,256,0.9999986,1.0,1.0,16.611818313598633,10813440,8583749,0.7938037294330019,0.0,4083.0,2108.2817250364615,2079.0,618.8465965976287,377.0,0.6833227012641494,0.17473437558608906,502.0,1170.0,3192.0,3781.0,0.7091686733684797,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010254/ses-01/anat/sub-010254_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010254,ses-01,176,240,256,0.9999945,1.0,1.0,16.464924812316895,10813440,8456280,0.7820157137784091,0.0,4083.0,2139.934356596518,2102.0,717.0929069344736,402.0,0.6026953014996899,0.11826370757734089,203.0,1024.0,3582.0,3863.0,0.7179144913679215,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010253/ses-01/anat/sub-010253_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010253,ses-01,176,240,256,0.9999948,1.0,1.0,17.90241527557373,10813440,9299434,0.859988495797822,0.0,4086.0,2141.651418785272,2104.0,654.1533153100303,377.0,0.8745759012355068,0.08937059895385027,252.0,1167.0,3353.0,3836.0,0.7100900938776356,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010255/ses-01/anat/sub-010255_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010255,ses-01,176,240,256,0.9999933,1.0,1.0,16.972270011901855,10813440,8751587,0.8093249696673769,0.0,4092.0,2146.3260612046706,2102.0,736.58462455504,394.0,0.7808491120584504,0.02465226606390344,127.0,972.0,3607.0,3922.0,0.7162822437054839,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010258/ses-01/anat/sub-010258_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010258,ses-01,176,240,256,0.99999875,1.0,1.0,15.809308052062988,10813440,8090171,0.7481588652639678,0.0,4089.0,2259.214457518883,2174.0,798.3200333765557,463.0,0.15723832730884846,0.12131670930714257,157.0,1059.0,3802.0,3954.0,0.723031104536632,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010256/ses-01/anat/sub-010256_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010256,ses-01,176,240,256,1.0000044,1.0,1.0,18.10036277770996,10813440,9462704,0.8750872987689394,0.0,4083.0,2094.1503280669035,2065.0,618.5308056684692,355.0,1.130034166600356,0.19606193712185108,353.0,1182.0,3192.0,3813.0,0.7059540173393942,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010257/ses-01/anat/sub-010257_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010257,ses-01,176,240,256,1.000001,1.0,1.0,17.765124320983887,10813440,9187966,0.8496802127722538,0.0,4082.0,2148.9470912278084,2109.0,696.7839602562235,410.0,0.5982140424027445,0.008201096882714882,194.0,1073.0,3452.0,3835.0,0.7172939133340788,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010260/ses-01/anat/sub-010260_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010260,ses-01,176,240,256,1.0000015,1.0,1.0,16.844948768615723,10813440,8723323,0.8067111853397254,0.0,4087.0,2144.1977073415715,2109.0,621.6139282451746,372.0,0.6609414458869178,0.14511467854568055,504.0,1204.0,3246.0,3780.0,0.7087293000003028,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010259/ses-01/anat/sub-010259_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010259,ses-01,176,240,256,1.0000025,1.0,1.0,17.764355659484863,10813440,9287677,0.8589012377189867,0.0,4082.0,2079.323292035242,2063.0,593.495335906381,349.0,1.1105817481025086,0.056822776736712446,378.0,1174.0,3046.0,3724.0,0.7046811522961625,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010261/ses-01/anat/sub-010261_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010261,ses-01,176,240,256,0.99999994,1.0,1.0,16.104761123657227,10813440,8300718,0.7676297274502841,0.0,4087.0,2142.8304832184394,2096.0,637.1946299702824,381.0,0.6721545397162281,0.24959264104067871,515.0,1203.0,3335.0,3844.0,0.7089702469067203,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010262/ses-01/anat/sub-010262_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010262,ses-01,176,240,256,1.0000007,1.0,1.0,17.37710666656494,10813440,8985035,0.8309136592980587,0.0,4086.0,2067.5283646641333,2058.0,646.5938729555292,389.0,0.7520755916800379,-0.07142409333017345,211.0,1045.0,3172.0,3717.0,0.7110120674113578,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010264/ses-01/anat/sub-010264_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010264,ses-01,176,240,256,1.0000054,1.0,1.0,17.747920036315918,10813440,9215540,0.8522301876183712,0.0,4076.0,2103.9818600971835,2072.0,645.5772841394786,381.0,0.7964206163455589,0.0981619256336181,269.0,1132.0,3292.0,3785.0,0.7120685271074554,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010263/ses-01/anat/sub-010263_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010263,ses-01,176,240,256,0.99999905,1.0,1.0,16.554373741149902,10813440,8537775,0.7895521684126421,0.0,4085.0,2211.650902372105,2154.0,668.0758084862996,413.0,0.29268319921773545,0.27858234561848005,630.0,1236.0,3524.0,3866.0,0.7141016086930649,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010267/ses-01/anat/sub-010267_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010267,ses-01,176,240,256,1.0000014,1.0,1.0,16.235953330993652,10813440,8325192,0.7698930220170455,0.0,4087.0,2214.1999852976364,2153.0,812.8311658491406,459.0,0.277856307187645,-0.010337324010367452,107.0,877.0,3763.0,3935.0,0.7248323441513725,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010265/ses-01/anat/sub-010265_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010265,ses-01,176,240,256,0.9999946,1.0,1.0,17.399954795837402,10813440,9064080,0.8382235440340909,0.0,4085.0,2109.7406269582793,2087.0,598.1662042036447,369.0,0.7036846457830421,0.052723327442086874,502.0,1194.0,3085.0,3700.0,0.7057222663013669,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010266/ses-01/anat/sub-010266_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010266,ses-01,176,240,256,0.99999917,1.0,1.0,17.490755081176758,10813440,9089682,0.8405911532315341,0.0,4087.0,2124.6985140954325,2085.0,635.6316543314804,377.0,0.7751857071872221,0.24693680060891962,471.0,1188.0,3296.0,3837.0,0.70933839324177,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010268/ses-01/anat/sub-010268_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010268,ses-01,176,240,256,1.0000025,1.0,1.0,16.42455768585205,10813440,8466077,0.7829217159386838,0.0,4085.0,2037.89359936131,2045.0,680.2958180976724,389.0,0.8778933897210406,-0.2900346506906894,116.0,806.0,3089.0,3741.0,0.7137598227554559,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010269/ses-01/anat/sub-010269_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010269,ses-01,176,240,256,1.0000012,1.0,1.0,16.682366371154785,10813440,8629506,0.7980352228338068,0.0,4088.0,2086.893291458399,2074.0,623.3517150995524,382.0,0.735959930330436,-0.054924888083263214,294.0,1120.0,3095.0,3705.0,0.7086286000552096,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010270/ses-01/anat/sub-010270_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010270,ses-01,176,240,256,0.99999547,1.0,1.0,16.647735595703125,10813440,8619791,0.7971368038293087,0.0,4086.0,2094.3936293815013,2073.0,612.3437250284475,371.0,0.8640819812630611,0.03776588272096277,330.0,1172.0,3101.0,3736.0,0.7066139698518521,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010271/ses-01/anat/sub-010271_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010271,ses-01,176,240,256,1.0000008,1.0,1.0,16.527978897094727,10813440,8528201,0.7886667887369792,0.0,4082.0,2156.460806212236,2123.0,652.6372238907815,394.0,0.6305290032018651,0.05897378605443622,326.0,1170.0,3339.0,3806.0,0.7126155604375042,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010273/ses-01/anat/sub-010273_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010273,ses-01,176,240,256,1.0000021,1.0,1.0,16.471111297607422,10813440,8479631,0.784175156102036,0.0,4083.0,2130.4866903996176,2099.0,663.0111461309798,399.0,0.6067513884771096,0.07250728550502283,285.0,1127.0,3327.0,3821.0,0.7138295522059328,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010272/ses-01/anat/sub-010272_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010272,ses-01,176,240,256,1.0,1.0,1.0,17.015399932861328,10813440,8740242,0.8082758123224432,0.0,4088.0,2183.746562051714,2137.0,764.1526258552818,426.0,0.4805737349001853,0.021546025627175395,147.0,945.0,3680.0,3923.0,0.7213651461502579,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010274/ses-01/anat/sub-010274_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010274,ses-01,176,240,256,0.9999997,1.0,1.0,17.390414237976074,10813440,9023694,0.8344887473366477,0.0,4085.0,2109.0339402023164,2077.0,621.7655080720443,369.0,0.7843881006476452,0.15166604859572416,431.0,1170.0,3207.0,3774.0,0.7081191258566042,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010275/ses-01/anat/sub-010275_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010275,ses-01,176,240,256,0.99999654,1.0,1.0,17.02128791809082,10813440,8791244,0.8129923502604167,0.0,4084.0,2145.4620788593743,2095.0,685.9489500556106,392.0,0.7253125574700654,0.17865871369896769,225.0,1136.0,3502.0,3881.0,0.7141793480957439,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010276/ses-01/anat/sub-010276_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010276,ses-01,176,240,256,0.99999774,1.0,1.0,16.340097427368164,10813440,8394312,0.7762850674715909,0.0,4081.0,2248.0063544218992,2177.0,775.202724229797,455.0,0.1683298376340594,0.12355729911167782,207.0,1087.0,3758.0,3923.0,0.7248530875459227,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010277/ses-01/anat/sub-010277_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010277,ses-01,176,240,256,0.99999905,1.0,1.0,18.136096000671387,10813440,9397420,0.8690499970407197,0.0,4089.0,2172.7529411263945,2129.0,698.8993451071649,406.0,0.6287656201020657,0.1556777048733576,265.0,1121.0,3576.0,3895.0,0.7149686806202733,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010281/ses-01/anat/sub-010281_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010281,ses-01,176,240,256,1.0000057,1.0,1.0,16.458510398864746,10813440,8438695,0.7803894967743845,0.0,4089.0,2172.3290898651985,2131.0,767.7975288853714,422.0,0.4167886358387207,0.04719788400603901,164.0,905.0,3670.0,3915.0,0.7222251461160871,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010279/ses-01/anat/sub-010279_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010279,ses-01,176,240,256,1.0000032,1.0,1.0,18.3737154006958,10813440,9544409,0.882643173680161,0.0,4085.0,2122.293272637415,2085.0,730.2527036318735,416.0,0.6482097716958655,0.007742525188224206,121.0,974.0,3533.0,3877.0,0.7183107183754849,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010278/ses-01/anat/sub-010278_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010278,ses-01,176,240,256,1.0000014,1.0,1.0,18.42125415802002,10813440,9516905,0.8800996722597064,0.0,4090.0,2212.1098718543476,2156.0,780.7802861535147,453.0,0.22589487267470965,0.046116175341670965,182.0,953.0,3715.0,3920.0,0.7236926178416649,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010282/ses-01/anat/sub-010282_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010282,ses-01,176,240,256,1.0000014,1.0,1.0,17.478415489196777,10813440,9007293,0.8329720237038353,0.0,4086.0,2204.3836179193904,2135.0,776.2449879518779,427.0,0.391510346866617,0.10980491966692685,151.0,1012.0,3742.0,3932.0,0.7214950230997091,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010280/ses-01/anat/sub-010280_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010280,ses-01,176,240,256,0.999997,1.0,1.0,16.92582893371582,10813440,8705877,0.805097822709517,0.0,4086.0,2188.6462007216505,2120.0,735.6744051615957,419.0,0.4106195722585384,0.2189611042124886,247.0,1096.0,3686.0,3912.0,0.7194583467773175,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010283/ses-01/anat/sub-010283_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010283,ses-01,176,240,256,0.9999994,1.0,1.0,16.992664337158203,10813440,8759841,0.8100882790305398,0.0,4084.0,2150.931318388085,2117.0,749.539494378263,420.0,0.534137753548007,0.006159661966898057,143.0,953.0,3610.0,3878.0,0.7211528988447274,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010286/ses-01/anat/sub-010286_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010286,ses-01,176,240,256,1.0000001,1.0,1.0,16.848246574401855,10813440,8660962,0.8009441953716856,0.0,4089.0,2188.542795246071,2138.0,772.6310897390963,442.0,0.38323893205734505,0.015211824350947239,136.0,946.0,3686.0,3910.0,0.7227289242896746,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010284/ses-01/anat/sub-010284_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010284,ses-01,176,240,256,1.000003,1.0,1.0,16.87151336669922,10813440,8675993,0.8023342248165246,0.0,4083.0,2121.235872135904,2086.0,730.1901710693265,405.0,0.7575121250125534,8.447995587622516e-06,112.0,957.0,3534.0,3896.0,0.7181566356843212,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010287/ses-01/anat/sub-010287_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010287,ses-01,176,240,256,1.0000013,1.0,1.0,18.521865844726562,10813440,9613509,0.8890333695845171,0.0,4087.0,2168.7220066054965,2120.0,742.789530056842,419.0,0.5332682232986286,0.09699792459606667,163.0,1030.0,3657.0,3904.0,0.7194106135741651,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010285/ses-01/anat/sub-010285_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010285,ses-01,176,240,256,1.0000015,1.0,1.0,16.776226043701172,10813440,8617870,0.7969591545336174,0.0,4081.0,2171.909860789267,2129.0,756.1377388665796,438.0,0.3840730805608956,-0.01609275867341748,135.0,968.0,3610.0,3866.0,0.7233867010144626,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010289/ses-01/anat/sub-010289_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010289,ses-01,176,240,256,0.99999875,1.0,1.0,17.16045570373535,10813440,8824380,0.8160566850142046,0.0,4087.0,2150.199200850371,2098.0,770.2686094588182,433.0,0.42899112333254186,0.056056132937016466,136.0,891.0,3674.0,3914.0,0.7221034180975707,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010288/ses-01/anat/sub-010288_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010288,ses-01,176,240,256,1.0000007,1.0,1.0,18.00193977355957,10813440,9322849,0.8621538566820549,0.0,4086.0,2157.4206074773924,2110.0,731.733991003915,412.0,0.6256923066518549,0.09548286109402553,151.0,1045.0,3625.0,3898.0,0.7184397468473236,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010290/ses-01/anat/sub-010290_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010290,ses-01,176,240,256,0.9999997,1.0,1.0,16.726725578308105,10813440,8601319,0.7954285592743845,0.0,4085.0,2186.611333564073,2139.0,726.9233079271218,426.0,0.4503367467249304,0.08145815383788996,204.0,1078.0,3597.0,3896.0,0.7197947194367358,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010291/ses-01/anat/sub-010291_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010291,ses-01,176,240,256,1.0000005,1.0,1.0,16.526968002319336,10813440,8504910,0.7865128950639204,0.0,4083.0,2118.909164353297,2084.0,701.0916327029502,393.0,0.8668782468992688,0.030776804424290295,139.0,1038.0,3470.0,3870.0,0.715327252325658,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010295/ses-01/anat/sub-010295_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010295,ses-01,176,240,256,1.0000008,1.0,1.0,17.918309211730957,10813440,9283789,0.8585416851621686,0.0,4085.0,2122.913967562167,2087.0,668.2725998738998,402.0,0.6328952026721089,0.19883593112397396,350.0,1122.0,3376.0,3874.0,0.7139947726162585,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010293/ses-01/anat/sub-010293_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010293,ses-01,176,240,256,0.9999956,1.0,1.0,17.039238929748535,10813440,8854917,0.8188806707208807,0.0,4089.0,2106.171713862479,2084.0,613.5319041054659,371.0,0.961538748582333,0.04821300448302043,327.0,1187.0,3116.0,3779.0,0.7058609571962484,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010292/ses-01/anat/sub-010292_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010292,ses-01,176,240,256,0.999999,1.0,1.0,17.63016986846924,10813440,9121268,0.843512147845644,0.0,4086.0,2205.884314768517,2130.0,696.7232591003504,414.0,0.33405541024186824,0.35299064525819385,541.0,1210.0,3638.0,3907.0,0.7147032674559359,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010294/ses-01/anat/sub-010294_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010294,ses-01,176,240,256,0.99999714,1.0,1.0,17.922985076904297,10813440,9269101,0.8571833755030777,0.0,4087.0,2177.8468757649744,2133.0,716.5689696754793,420.0,0.5107516863566675,0.012512928085517907,180.0,1067.0,3519.0,3882.0,0.7181164722991731,
MPILMBB,/run/media/falconnier/Elements/BIDS_datasets_selection/MPILMBB/sub-010296/ses-01/anat/sub-010296_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010296,ses-01,176,240,256,0.9999988,1.0,1.0,17.340133666992188,10813440,8963602,0.8289315888375947,0.0,4088.0,2180.7114904253895,2133.0,670.5400688719334,405.0,0.4359069160310276,0.23789636939670455,512.0,1177.0,3488.0,3872.0,0.7139854688050297,
