dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8476190/ses-V1/anat/sub-HCA8476190_ses-V1_T1w.nii.gz,,sub-HCA8476190,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.36814785003662,,,,14015888.0,12781713.0,0.9119445731872287,0.0,3769.658935546875,348.2655333152681,88.57044982910156,427.56294367704993,51.29601287841797,1.6058443096453203,1.4799172236451859,21.71009246826172,33.765185546875,1229.3085693359371,1702.2852734374978,0.6261013174578436,0.5863
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8481789/ses-V1/anat/sub-HCA8481789_ses-V1_T1w.nii.gz,,sub-HCA8481789,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.443687438964844,,,,14015888.0,12781795.0,0.9119504236906003,0.0,3607.155029296875,346.6666119402849,123.9666976928711,380.90168888869954,88.30447769165039,1.2399857029584034,1.292129123679538,22.2135587310791,34.37024459838867,1095.150354003905,1476.4310595703128,0.6660648569592026,0.6274
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8476190/ses-V2/anat/sub-HCA8476190_ses-V2_T1w.nii.gz,,sub-HCA8476190,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43320846557617,,,,14015888.0,12781135.0,0.9119033342732191,0.0,3002.06884765625,295.7333334789861,81.79087829589844,349.3561886866344,48.968814849853516,1.0626671370826761,1.3642100195032445,19.739230308532715,30.565031051635742,1014.576251220703,1334.300202636719,0.7699754248732336,0.6007
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8480282/ses-V1/anat/sub-HCA8480282_ses-V1_T1w.nii.gz,,sub-HCA8480282,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.64937210083008,,,,14015888.0,12793643.0,0.9127957500801948,0.0,3956.891357421875,382.9639451613177,184.9370574951172,423.2784150752005,145.427001953125,2.6261143090747714,1.5297252901925351,21.399916496276855,33.741248321533206,1208.856311035156,1774.0492089843751,0.624294392237302,0.6264
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8486799/ses-V1/anat/sub-HCA8486799_ses-V1_T1w.nii.gz,,sub-HCA8486799,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.30051326751709,,,,14015888.0,12781191.0,0.9119073297389363,0.0,4406.5546875,317.1829252618846,84.8723373413086,366.20577246461835,51.40333938598633,0.5264935227466938,1.2238328831716518,20.451790046691894,31.935843467712402,1063.0948486328125,1338.3411621093746,0.5288466533824202,0.6084
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8481789/ses-V2/anat/sub-HCA8481789_ses-V2_T1w.nii.gz,,sub-HCA8481789,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44929313659668,,,,14015888.0,12782376.0,0.9119918766474161,0.0,2858.986083984375,354.45830608439366,137.21086883544922,380.9384419507242,100.58053779602051,0.8328067403824941,1.2062489905776075,22.377272129058838,34.77641773223877,1098.6094360351562,1458.1595153808594,0.8448044884582576,0.6352
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8486799/ses-V2/anat/sub-HCA8486799_ses-V2_T1w.nii.gz,,sub-HCA8486799,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.28214740753174,,,,14015888.0,12781671.0,0.9119415765879407,0.0,3026.879638671875,344.2775720591406,101.66786193847656,391.94744086671824,67.89726257324219,0.8774070382931627,1.2806022741163827,21.079080009460448,32.694175720214844,1141.89453125,1507.3521240234386,0.7866988852349591,0.6139
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8488197/ses-V1/anat/sub-HCA8488197_ses-V1_T1w.nii.gz,,sub-HCA8488197,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.436238288879395,,,,14015888.0,12774201.0,0.9114086100003083,0.0,3816.331298828125,387.20855573294256,157.68310546875,437.6520947974636,116.66629791259766,2.1423117700675194,1.4958102420832116,23.53618049621582,36.92723083496094,1252.9410400390625,1828.0491943359375,0.6440454672912281,0.6177
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8488197/ses-V3/anat/sub-HCA8488197_ses-V3_T1w.nii.gz,,sub-HCA8488197,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.352234840393066,,,,14015888.0,12776693.0,0.9115864082247233,0.0,4371.037109375,353.08190527583616,148.9360809326172,405.7523681237296,106.2197265625,3.8280257318372035,1.7645015153534636,23.097969360351563,36.672245025634766,1146.2448486328121,1752.7965527343752,0.5595342903176361,0.6132
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8488197/ses-V2/anat/sub-HCA8488197_ses-V2_T1w.nii.gz,,sub-HCA8488197,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33765411376953,,,,14015888.0,12761887.0,0.9105300356281386,0.0,3477.94140625,335.09175294765413,136.16734313964844,373.3162005359009,94.95406341552734,1.8369817203620906,1.4551634186073579,22.340942001342775,36.35166282653809,1092.4993652343737,1480.9509741210986,0.6946586710519079,0.6232
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8489199/ses-V1/anat/sub-HCA8489199_ses-V1_T1w.nii.gz,,sub-HCA8489199,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.371188163757324,,,,14015888.0,12768483.0,0.911000644411542,0.0,3195.86181640625,321.58954846903947,161.07627868652344,344.05592303629686,120.119140625,1.5564374723680459,1.377273076610651,22.537138862609865,33.383370590209964,1018.7211669921871,1371.7603979492187,0.7555472599924187,0.6379
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8491893/ses-V1/anat/sub-HCA8491893_ses-V1_T1w.nii.gz,,sub-HCA8491893,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.374043464660645,,,,14015888.0,12786514.0,0.9122871130248758,0.0,3780.75048828125,317.9924517263391,85.2545051574707,387.3911407984634,49.875478744506836,1.3241506312641516,1.4646109534394034,21.267456493377686,32.79323444366455,1164.2458923339843,1494.8580749511714,0.6183058959218969,0.5898
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8491893/ses-V2/anat/sub-HCA8491893_ses-V2_T1w.nii.gz,,sub-HCA8491893,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33912944793701,,,,14015888.0,12785205.0,0.9121937190137364,0.0,3711.544189453125,339.87348377511756,86.9424057006836,416.8823729310768,50.339393615722656,1.4841244439097991,1.4878990281817726,22.17509132385254,34.19862060546875,1249.0614013671875,1620.1966406249996,0.6342354058904945,0.5871
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8494899/ses-V1/anat/sub-HCA8494899_ses-V1_T1w.nii.gz,,sub-HCA8494899,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.469361305236816,,,,14015888.0,12770878.0,0.9111715219185541,0.0,4389.66259765625,500.15996153042073,256.0124053955078,535.597129777779,208.14646911621094,1.786309488599473,1.355615154881124,26.441079139709473,41.10357875823975,1545.205377197265,2192.0459716796886,0.5850160309095839,0.6364
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8502165/ses-V2/anat/sub-HCA8502165_ses-V2_T1w.nii.gz,,sub-HCA8502165,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.42028999328613,,,,14015888.0,12780321.0,0.9118452573251156,0.0,3570.560546875,381.14896093283625,115.94734191894531,437.4381917073477,80.63301086425781,1.447036120626831,1.3691778995682182,22.489193725585938,34.723636627197266,1248.12939453125,1772.0452392578131,0.6770238621799392,0.611
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8502165/ses-V1/anat/sub-HCA8502165_ses-V1_T1w.nii.gz,,sub-HCA8502165,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.4303560256958,,,,14015888.0,12781467.0,0.9119270216771138,0.0,4123.80908203125,390.594221462062,125.015625,439.9109378214102,88.89627838134766,1.0900690741418586,1.2851983415153247,22.722392578125,35.10451736450195,1262.4837646484375,1710.0994750976547,0.5906696912657955,0.6177
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8502872/ses-V2/anat/sub-HCA8502872_ses-V2_T1w.nii.gz,,sub-HCA8502872,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.730369567871094,,,,14015888.0,12781451.0,0.9119258801154804,0.0,4502.17724609375,257.2168771984374,52.14386749267578,336.3386507156524,32.3373908996582,2.287983071293411,1.5549093737036714,11.570844173431396,18.427115440368652,973.6975402832031,1276.0806884765625,0.49497042948787756,0.5609
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8502165/ses-V3/anat/sub-HCA8502165_ses-V3_T1w.nii.gz,,sub-HCA8502165,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.360236167907715,,,,14015888.0,12781814.0,0.91195177929504,0.0,3273.00732421875,381.28909301845255,106.93111801147461,442.1684758670234,75.22171878814697,1.1638212624611315,1.3259842764843435,20.121916065216066,32.16067237854004,1265.3462402343748,1756.4847363281242,0.7354596789576962,0.6066
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8503167/ses-V1/anat/sub-HCA8503167_ses-V1_T1w.nii.gz,,sub-HCA8503167,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.466163635253906,,,,14015888.0,12777006.0,0.9116087400241782,0.0,4437.82666015625,369.3548811269429,92.7645263671875,479.02082200456425,59.735727310180664,5.838712194304263,2.0898660245000937,20.524454975128172,32.103034019470215,1307.9682006835938,2137.521582031248,0.5396728260975463,0.5673
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8502872/ses-V1/anat/sub-HCA8502872_ses-V1_T1w.nii.gz,,sub-HCA8502872,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.3975772857666,,,,14015888.0,12782269.0,0.9119842424539922,0.0,2917.995361328125,274.3893368794374,71.71357727050781,335.1887525264088,38.869205474853516,1.135887357291491,1.435901876952573,19.12498062133789,29.61456184387207,995.1215698242183,1298.6187060546881,0.7774906100380298,0.5886
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8503167/ses-V2/anat/sub-HCA8503167_ses-V2_T1w.nii.gz,,sub-HCA8503167,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.277039527893066,,,,14015888.0,12757126.0,0.9101903496945752,0.0,3047.217529296875,355.34593348493877,100.95691680908203,421.5749546126099,67.58718299865723,1.7248852698070483,1.4581449777389202,21.56465244293213,31.979410648345947,1206.1801147460938,1713.8784790039062,0.7837240299564467,0.5983
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8506173/ses-V1/anat/sub-HCA8506173_ses-V1_T1w.nii.gz,,sub-HCA8506173,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.453537940979004,,,,14015888.0,12783112.0,0.9120443884825564,0.0,3205.978515625,324.9215949996362,145.14591217041016,362.4051229684587,103.93380928039551,2.4690000855124614,1.5561761317600795,22.16597932815552,34.67363357543945,1051.5312377929686,1479.2643676757834,0.7535786776035318,0.6238
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8508480/ses-V1/anat/sub-HCA8508480_ses-V1_T1w.nii.gz,,sub-HCA8508480,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.530670166015625,,,,14015888.0,12803076.0,0.9134687720107353,0.0,4073.702392578125,349.86420567191504,113.07258224487305,413.25254090958146,75.17509078979492,1.7657413271922104,1.5077247950819592,23.02517604827881,35.31260967254639,1218.2200012207031,1656.8600158691406,0.5918052279101691,0.6023
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8514374/ses-V1/anat/sub-HCA8514374_ses-V1_T1w.nii.gz,,sub-HCA8514374,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44671440124512,,,,14015888.0,12782247.0,0.9119826728067462,0.0,4536.10009765625,470.8094176568378,180.9455108642578,551.555399616459,140.62852478027344,3.120197551721085,1.647394771671535,24.91762073516846,38.155753707885744,1571.8336303710935,2322.3506054687496,0.5548440594789825,0.6043
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8509785/ses-V1/anat/sub-HCA8509785_ses-V1_T1w.nii.gz,,sub-HCA8509785,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.53345584869385,,,,14015888.0,12784576.0,0.9121488413720201,0.0,3246.6396484375,370.5289550754166,123.9498291015625,430.513741007474,89.96990013122559,1.5941431963758212,1.4305309084299094,21.09102153778076,32.967591285705566,1253.9852294921875,1729.437744140625,0.7452572405075476,0.6069
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8511671/ses-V1/anat/sub-HCA8511671_ses-V1_T1w.nii.gz,,sub-HCA8511671,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.72092056274414,,,,14015888.0,12782897.0,0.9120290487481064,0.0,2336.96923828125,234.1123385510312,87.83338928222656,249.72885717978525,62.72942924499512,0.48106785443690026,1.1594312937799227,15.851241645812989,24.914603424072265,736.0063476562498,944.4810595703102,0.9633191303709316,0.638
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8515578/ses-V1/anat/sub-HCA8515578_ses-V1_T1w.nii.gz,,sub-HCA8515578,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.4601936340332,,,,14015888.0,12781352.0,0.9119188167028732,0.0,3749.269775390625,363.55221677716764,174.14605712890625,402.309668576869,132.73266983032227,2.188614670615501,1.4856683946936187,22.71260004043579,34.8560697555542,1172.5676147460936,1656.9347802734383,0.6519363867400397,0.6258
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8514374/ses-V2/anat/sub-HCA8514374_ses-V2_T1w.nii.gz,,sub-HCA8514374,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.451316833496094,,,,14015888.0,12780724.0,0.9118740104087589,0.0,4612.88916015625,456.11014736440706,173.80217742919922,532.2426405866377,133.31134223937988,3.197101244997903,1.658083250183027,24.831942119598388,38.274596214294434,1512.838415527343,2251.275390625,0.544294901648149,0.606
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8529892/ses-V2/anat/sub-HCA8529892_ses-V2_T1w.nii.gz,,sub-HCA8529892,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44826602935791,,,,14015888.0,12781168.0,0.9119056887440882,0.0,4385.6630859375,504.2344299539609,185.44178009033203,568.8647045205313,140.44890975952148,1.2133045721621665,1.3413668121043578,27.184321403503418,41.97087631225586,1674.2307495117184,2231.793125,0.5839029301017743,0.6176
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8529892/ses-V1/anat/sub-HCA8529892_ses-V1_T1w.nii.gz,,sub-HCA8529892,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44602012634277,,,,14015888.0,12779154.0,0.9117619946734734,0.0,3950.539794921875,435.7665289952413,155.33226013183594,485.13575606240596,115.89333724975586,1.0339532985634872,1.2869861605785275,24.44169967651367,38.206492042541505,1418.9555297851562,1899.4131933593753,0.6315363395220476,0.6222
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8517582/ses-V1/anat/sub-HCA8517582_ses-V1_T1w.nii.gz,,sub-HCA8517582,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.32071876525879,,,,14015888.0,12756238.0,0.9101269930239169,0.0,3839.9736328125,405.85043170657724,203.44734954833984,432.74024466467813,160.26832008361816,2.0160522489002,1.379993539376834,23.83920915603638,37.07353477478027,1241.83837890625,1744.48974609375,0.6485294864236592,0.638
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8530978/ses-V1/anat/sub-HCA8530978_ses-V1_T1w.nii.gz,,sub-HCA8530978,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43740177154541,,,,14015888.0,12781502.0,0.9119295188431871,0.0,3564.305908203125,319.95987020403146,80.70954895019531,394.29089366476103,47.142744064331055,2.2797638582270228,1.5772792495259609,19.99370065689087,31.10700616836548,1119.7897888183593,1601.341912841797,0.6536758415715869,0.5852
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8530978/ses-V2/anat/sub-HCA8530978_ses-V2_T1w.nii.gz,,sub-HCA8530978,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33130168914795,,,,14015888.0,12782741.0,0.91201791852218,0.0,3587.686767578125,331.89824079045854,80.13430786132812,416.89916106820993,46.61750030517578,2.5798264366747237,1.6431835525199479,19.943130874633788,31.193241119384766,1177.427978515625,1728.9151123046845,0.6516705369532493,0.578
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8532174/ses-V1/anat/sub-HCA8532174_ses-V1_T1w.nii.gz,,sub-HCA8532174,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43506145477295,,,,14015888.0,12761753.0,0.9105204750494582,0.0,4293.58056640625,457.6874540714233,275.5311584472656,485.1456558103995,223.63389205932617,2.9803420486966106,1.5612289257031988,25.55506690979004,39.26944961547852,1380.098437499999,2142.211162109378,0.5950461390081404,0.6411
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8536081/ses-V1/anat/sub-HCA8536081_ses-V1_T1w.nii.gz,,sub-HCA8536081,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43155479431152,,,,14015888.0,12783839.0,0.9120962581892778,0.0,3388.35595703125,345.02157493504376,117.27790069580078,386.78823454578674,83.49369049072266,1.3247856525691448,1.3481527260619108,21.3150590133667,33.46200866699219,1133.80517578125,1513.6785839843742,0.7084630549029294,0.6203
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8537992/ses-V1/anat/sub-HCA8537992_ses-V1_T1w.nii.gz,,sub-HCA8537992,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.46146011352539,,,,14015888.0,12786257.0,0.9122687766911379,0.0,4105.4013671875,370.8470154914234,110.40870666503906,436.37577736116197,73.78949356079102,1.4047423748239947,1.4101798891162822,22.090293579101562,34.575818634033205,1273.067163085936,1706.3974169921855,0.5886536455352089,0.6023
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8537992/ses-V2/anat/sub-HCA8537992_ses-V2_T1w.nii.gz,,sub-HCA8537992,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.39194679260254,,,,14015888.0,12775873.0,0.9115279031910072,0.0,3645.26904296875,381.7790866332148,111.26048278808594,448.798931307259,74.86795425415039,1.5065195621138097,1.4223843016162037,22.83866455078125,35.3172607421875,1311.043017578124,1756.281499023436,0.6647297804387013,0.6023
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8542379/ses-V1/anat/sub-HCA8542379_ses-V1_T1w.nii.gz,,sub-HCA8542379,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.47519016265869,,,,14015888.0,12782039.0,0.9119678325055108,0.0,3818.087646484375,360.3940579233794,110.78463745117188,421.64186551300946,76.4187240600586,2.308353632104909,1.517592935110432,20.807837829589843,32.88674697875977,1202.068029785156,1701.9040332031168,0.6310569553280032,0.6046
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8542379/ses-V2/anat/sub-HCA8542379_ses-V2_T1w.nii.gz,,sub-HCA8542379,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.46624565124512,,,,14015888.0,12785664.0,0.912226467563097,0.0,4619.11572265625,370.53754346456344,134.79778289794922,428.18771641583913,96.77571105957031,3.135399753568147,1.6354975843722763,21.62675561904907,34.480709648132326,1211.1785766601556,1785.2753674316393,0.5305922318015598,0.6102
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8547490/ses-V1/anat/sub-HCA8547490_ses-V1_T1w.nii.gz,,sub-HCA8547490,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.438143730163574,,,,14015888.0,12783421.0,0.912066434891603,0.0,3507.59130859375,340.70075997860533,111.25498962402344,375.88288344047635,78.62788772583008,0.5901396333952946,1.1838014607774625,20.08861389160156,32.01959228515625,1093.4942626953125,1406.510131835938,0.6797760929960875,0.6252
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8549999/ses-V1/anat/sub-HCA8549999_ses-V1_T1w.nii.gz,,sub-HCA8549999,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34983825683594,,,,14015888.0,12789736.0,0.9125169949988184,0.0,3456.099365234375,357.56723779434753,95.12475204467773,425.56688954254406,58.87165641784668,0.9168357809119057,1.3330989853776722,21.3063006401062,33.55877208709717,1237.9453735351562,1630.6675781250015,0.6880766343939358,0.5975
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8549999/ses-V2/anat/sub-HCA8549999_ses-V2_T1w.nii.gz,,sub-HCA8549999,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.21745491027832,,,,14015888.0,12783274.0,0.9120559467940954,0.0,2875.946044921875,374.4505399578413,105.39482879638672,450.0030365219018,66.19199180603027,1.2037400191486727,1.4075368484564112,22.417647132873537,35.54804096221924,1312.8981567382812,1759.7137512207023,0.8372917430648721,0.5943
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8551784/ses-V2/anat/sub-HCA8551784_ses-V2_T1w.nii.gz,,sub-HCA8551784,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.61429405212402,,,,14015888.0,12781736.0,0.9119462141820768,0.0,4377.3544921875,467.0294872060235,232.2503662109375,500.01055458400486,188.22661209106445,1.9381784586986974,1.3975554805256272,23.931027126312255,37.486846923828125,1434.203125,2100.6979003906254,0.5854512427720888,0.6372
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8550479/ses-V1/anat/sub-HCA8550479_ses-V1_T1w.nii.gz,,sub-HCA8550479,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.3381233215332,,,,14015888.0,12781288.0,0.9119142504563392,0.0,3261.11474609375,355.20443761462656,114.16386413574219,413.05015879272514,78.31694602966309,2.1499074426482405,1.506931855628871,21.31896053314209,33.22977828979492,1171.8648925781235,1695.3867663574215,0.7400183619759796,0.6071
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8553485/ses-V2/anat/sub-HCA8553485_ses-V2_T1w.nii.gz,,sub-HCA8553485,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.39420032501221,,,,14015888.0,12781767.0,0.9119484259577417,0.0,3707.123779296875,410.7378505067586,161.13462829589844,444.1355763765111,125.38091278076172,0.8096954555196327,1.1812367505332422,22.9499214553833,35.43311080932617,1279.3619750976554,1713.6993872070311,0.6614005724807629,0.6321
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8551784/ses-V1/anat/sub-HCA8551784_ses-V1_T1w.nii.gz,,sub-HCA8551784,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.559990882873535,,,,14015888.0,12781120.0,0.9119022640591877,0.0,3641.678955078125,369.28023242156485,181.54949188232422,378.05431573034326,141.0767364501953,1.020360063239571,1.20647769746178,22.603919773101808,35.533228683471684,1114.0622863769524,1478.8080249023446,0.6788154685792971,0.6531
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8555489/ses-V1/anat/sub-HCA8555489_ses-V1_T1w.nii.gz,,sub-HCA8555489,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.278042793273926,,,,14015888.0,12784911.0,0.9121727428187212,0.0,3367.928466796875,342.72769616985903,86.86962127685547,415.07201655577853,51.443634033203125,1.7599413696715516,1.4881328547063064,23.056879425048827,33.77295112609863,1197.76953125,1643.3340698242193,0.6986576098580238,0.5916
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8553485/ses-V1/anat/sub-HCA8553485_ses-V1_T1w.nii.gz,,sub-HCA8553485,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.405707359313965,,,,14015888.0,12781710.0,0.9119443591444224,0.0,3910.0673828125,406.2481790809832,178.91783905029297,430.0909876786174,142.3608455657959,0.7039858136267614,1.1329752002266864,22.909322528839112,35.25291233062744,1234.1402832031245,1665.3041455078128,0.6261954573216962,0.6396
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA8555489/ses-V2/anat/sub-HCA8555489_ses-V2_T1w.nii.gz,,sub-HCA8555489,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33793926239014,,,,14015888.0,12785546.0,0.91221804854605,0.0,3712.52783203125,374.3040290970061,106.73759841918945,455.17083786124795,68.69359588623047,2.14672951251117,1.5701567227485682,22.63730306625366,35.52549648284912,1321.2578430175781,1842.33114013672,0.6508423661565635,0.5906
