dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-31/anat/sub-31_T1w.nii.gz,,,,,sub-31,,176,248,256,1.1,1.0,1.0,8.383438110351562,11173888,7390261,0.6613867080106763,0.0,792.9999845568091,57.533642717892654,14.00016757659614,70.80489764366406,12.003600895404816,3.850283151387849,1.6738388956903774,1.0043335426598787,1.9965666811913252,185.99531185813248,299.0009860135615,2.1767285088648096,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-32/anat/sub-32_T1w.nii.gz,,,,,sub-32,,176,248,256,1.1,1.0,1.0,8.426796913146973,11173888,7332190,0.656189680798662,0.0,686.0000303573906,57.2009212464522,20.998185105621815,68.00305126842626,18.99885641410947,3.9059649686218725,1.7164843803470498,1.004898190498352,1.9993286915123463,186.00037444755435,298.99908243119717,2.534630799708043,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-33/anat/sub-33_T1w.nii.gz,,,,,sub-33,,176,248,256,1.1,1.0,1.0,8.41218376159668,11173888,7482271,0.6696210844425862,0.0,627.9999998537824,53.65293689249937,14.000274659134448,66.4082693810827,11.997497517615557,3.5175625865634075,1.71147217477994,0.9965972378849983,2.002777141518891,183.99676504451782,287.9974364172667,2.722095977065173,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-34/anat/sub-34_T1w.nii.gz,,,,,sub-34,,176,248,256,1.1,1.0,1.0,6.925297737121582,11173888,6212441,0.5559784562007423,0.0,711.9999998342246,54.05614695654072,9.995269700884819,70.78235994881153,7.996215760707855,3.0740353921675574,1.6070689831133664,0.9995269700884819,1.9990539401769638,185.99893182516098,277.998870767653,2.322182759356282,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-38/anat/sub-38_T1w.nii.gz,,,,,sub-38,,176,248,256,1.1,1.0,1.0,6.848381042480469,11173888,5921924,0.5299788220537024,0.0,836.9999845465645,59.047211203439936,12.005493026226759,73.10418621733737,10.000320254825056,3.490227562401257,1.571486320604843,0.9962004851549864,2.0051727714017034,194.00365858338773,285.9989418471232,2.045514426614076,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-39/anat/sub-39_T1w.nii.gz,,,,,sub-39,,176,248,256,1.1,1.0,1.0,7.197422027587891,11173888,6344835,0.5678269730285466,0.0,840.9999845456332,62.159709416654955,11.998702762648463,85.38099523675723,9.996780162677169,6.7145111571696106,2.203972790427808,1.0009612999856472,2.0019225999712944,212.999431502074,403.0024187788367,2.058354550095019,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-42/anat/sub-42_T1w.nii.gz,,,,,sub-42,,176,248,256,1.1,1.0,1.0,7.615176200866699,11173888,6684741,0.5982466443193274,0.0,803.0000150715932,55.93355132674051,11.003189342096448,74.03278997860406,9.005951187573373,4.290640994584102,1.7915212644426093,1.0047455746680498,1.9972381545230746,197.0036506038159,305.00154688581824,2.1002519594496896,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-40/anat/sub-40_T1w.nii.gz,,,,,sub-40,,176,248,256,1.1000015,0.99999994,1.0,9.994531631469727,11173888,8890230,0.795625479689791,0.0,755.0,45.25701641014912,10.0,63.55765803778333,7.0,5.693685982164837,2.120234426092665,1.0,2.0,167.0,287.0,2.1354527102150596,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-41/anat/sub-41_T1w.nii.gz,,,,,sub-41,,176,248,256,1.0999985,1.0,1.0,9.673393249511719,11173888,9001118,0.8055493307253483,0.0,749.0,38.50028740874189,9.0,52.69786447726257,6.0,3.508752605137758,1.7695703578450535,1.0,2.0,142.0,216.0,2.057515284961672,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-44/anat/sub-44_T1w.nii.gz,,,,,sub-44,,176,248,256,1.1,1.0,1.0,7.688873291015625,11173888,6802782,0.6088106485405975,0.0,776.9999845605344,55.52762087833551,9.994826992973685,74.9803155192837,7.991119090467691,5.324122344512283,1.9160104756963587,0.9959258213639259,2.003707902505994,192.99619666859508,310.00562441907823,2.1505183678943385,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-43/anat/sub-43_T1w.nii.gz,,,,,sub-43,,176,248,256,1.0999985,1.0,1.0,10.32651138305664,11173888,9302833,0.832551122760493,0.0,935.0,45.93921744053666,10.0,65.00532058282391,7.0,5.281879952234931,2.056876881097343,1.0,2.0,172.0,285.0,1.7074797412956704,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-45/anat/sub-45_T1w.nii.gz,,,,,sub-45,,176,248,256,1.1,1.0,1.0,9.442039489746094,11173888,7676109,0.6869684929721865,0.0,1605.0000454019755,119.20282989738864,12.000458110123873,158.32101444393368,9.992218181490898,0.9493110586679454,1.2754945088355027,1.0041199643164873,2.0082399286329746,426.995892142877,597.9901748467237,1.147395815324099,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-48/anat/sub-48_T1w.nii.gz,,,,,sub-48,,176,248,256,1.1,1.0,1.0,9.327322006225586,11173888,8432647,0.7546743801262372,0.0,752.9999845661223,57.29339270714198,12.995238918811083,75.47182362211689,10.995971392840147,4.504899981875163,1.9217214631736756,0.9996337629854679,1.9992675259709358,199.99569285660982,345.0000387057662,2.298741085316739,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-46/anat/sub-46_T1w.nii.gz,,,,,sub-46,,176,248,256,1.0999985,1.0,1.0,9.599237442016602,11173888,8880040,0.7947135321206011,0.0,639.0,39.07375000563061,9.0,58.41841762624935,6.0,6.562422764001644,2.2450591095178045,1.0,2.0,153.0,253.0,2.4109562399879496,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-47/anat/sub-47_T1w.nii.gz,,,,,sub-47,,176,248,256,1.0999985,1.0,1.0,10.266955375671387,11173888,9604190,0.8595208758133248,0.0,807.0,40.7536701168969,9.0,69.68776211629174,5.0,10.743864924828317,2.8466654176061437,1.0,2.0,177.0,335.0,1.8840454812231207,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-51/anat/sub-51_T1w.nii.gz,,,,,sub-51,,176,248,256,1.1,1.0,1.0,8.428305625915527,11173888,7392200,0.6615602375824781,0.0,704.9999845772982,57.52020713142477,11.005035236477852,77.5659053918816,9.004119738936424,4.500568613279326,1.9170845872391686,1.0004577487707138,2.0009154975414276,202.99610450863838,346.99747467041016,2.405696552673066,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-50/anat/sub-50_T1w.nii.gz,,,,,sub-50,,176,248,256,1.1000047,1.0,1.0,10.131898880004883,11173888,9205772,0.8238647102960044,0.0,988.0,50.17441513867604,9.0,82.07805903266701,6.0,10.31617014665934,2.715279912474617,1.0,2.0,197.0,385.0,1.593835607203495,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-49/anat/sub-49_T1w.nii.gz,,,,,sub-49,,176,248,256,1.0999951,1.0,1.0,9.91703987121582,11173888,9129427,0.8170322630762005,0.0,491.0,37.195302070984305,10.0,49.68751260236756,6.0,2.6133386825063765,1.6824740852465794,1.0,2.0,141.0,196.0,3.161942913821998,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-52/anat/sub-52_T1w.nii.gz,,,,,sub-52,,176,248,256,1.0999997,0.99999994,1.0,9.533928871154785,11173888,8751790,0.7832358799372251,0.0,617.0,42.90128476574507,9.0,61.78443083773862,6.0,4.25037496687128,1.91445245541317,1.0,2.0,165.0,257.0,2.49783260003899,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-54/anat/sub-54_T1w.nii.gz,,,,,sub-54,,176,248,256,1.1,1.0,1.0,8.140387535095215,11173888,7361723,0.6588327178507606,0.0,788.9999845577404,54.86192121524209,9.005447294563055,80.0767785539964,6.00764465238899,6.319599692094204,2.1745484716288734,0.999267547391355,1.99853509478271,201.99651698954403,360.0011831577867,2.0840986202354492,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-55/anat/sub-55_T1w.nii.gz,,,,,sub-55,,176,248,256,1.1,1.0,1.0,8.687912940979004,11173888,7832004,0.7009202168484238,0.0,776.9999845605344,54.56913730960588,12.994460716843605,69.34450772976169,10.990752814337611,5.433624490703085,1.9198624539887028,0.9959258213639259,2.003707902505994,177.99802804924548,302.9985748901963,2.199755164051323,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-53/anat/sub-53_T1w.nii.gz,,,,,sub-53,,176,248,256,1.0999985,1.0,1.0,9.702485084533691,11173888,9190505,0.8224983998407717,0.0,705.0,39.95390057456037,8.0,63.62845650589351,4.0,6.360554698511409,2.250734603979229,1.0,2.0,171.0,265.0,2.1085128554896766,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-56/anat/sub-56_T1w.nii.gz,,,,,sub-56,,176,248,256,1.0999985,1.0,1.0,9.765667915344238,11173888,8840694,0.7911922868745418,0.0,862.0,46.73404112844535,9.0,71.67140878685737,6.0,10.144980829112297,2.584856967918992,1.0,2.0,177.0,324.0,1.8199071423765052,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-57/anat/sub-57_T1w.nii.gz,,,,,sub-57,,176,248,256,1.0999985,1.0,1.0,9.71213436126709,11173888,9142297,0.8181840555409182,0.0,725.0,37.889462134078556,8.0,59.8180561086859,5.0,9.458764660716493,2.5684694548870306,1.0,2.0,151.0,267.0,2.053639628368306,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-58/anat/sub-58_T1w.nii.gz,,,,,sub-58,,176,248,256,1.0999985,1.0,1.0,9.90040111541748,11173888,9175727,0.8211758521295363,0.0,941.0,45.08801340754798,8.0,72.0597580228972,5.0,7.548906402650248,2.421583064062741,1.0,2.0,183.0,330.0,1.6288933332122728,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-59/anat/sub-59_T1w.nii.gz,,,,,sub-59,,176,248,256,1.1,1.0,1.0,8.217394828796387,11173888,7092447,0.634734033489507,0.0,962.0000302931294,61.72099192646442,15.002121476456523,81.4506802416654,13.005753060802817,6.144154041629868,2.1214681839401632,0.9981842078268528,1.9963684156537056,220.99504777695984,368.00703073851764,1.8253083334290658,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-60/anat/sub-60_T1w.nii.gz,,,,,sub-60,,176,248,256,1.1,1.0273438,1.0273438,7.690679550170898,11173888,6894102,0.6169832738613453,0.0,758.0000303406268,51.555331016004885,10.999588446691632,69.03752605220055,8.99861178919673,6.136475200682078,2.0225907610131584,0.9947051592171192,2.0009766574949026,177.99439180456102,294.0047725830227,2.2109293715199176,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-61/anat/sub-61_T1w.nii.gz,,,,,sub-61,,176,248,256,1.1000029,1.0,1.0,9.705482482910156,11173888,9169959,0.8206596486379674,0.0,709.0,39.32074516363704,8.0,63.52255162414869,5.0,7.012908845790516,2.3716364287028067,1.0,2.0,170.0,280.0,2.092934227246914,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-62/anat/sub-62_T1w.nii.gz,,,,,sub-62,,176,248,256,1.1,1.0,1.0,8.209285736083984,11173888,7052992,0.6312030333577713,0.0,667.0000151032582,61.2550470747106,22.00433406047523,73.31780455620446,19.99931379687041,3.022369938599379,1.5892769946633776,0.9974212478846312,2.0050202636048198,198.99571672081947,315.0019145105034,2.6363685422501706,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-63/anat/sub-63_T1w.nii.gz,,,,,sub-63,,176,248,256,1.1,1.0,1.0,8.322070121765137,11173888,7496767,0.6709183947431726,0.0,831.000015065074,55.36991847335114,10.004715219140053,80.25640471981912,8.001236125826836,7.188661906680187,2.304291055942085,1.0017395466566086,2.003479093313217,200.9946019500494,375.9946966767311,2.0198797721774437,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-64/anat/sub-64_T1w.nii.gz,,,,,sub-64,,176,248,256,1.0999985,1.0,1.0,10.074024200439453,11173888,9170148,0.8206765630727639,0.0,795.0,47.0173361433207,9.0,75.14700683045537,6.0,7.503646741887675,2.4367088728575235,1.0,2.0,192.0,343.0,1.9646468049481869,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-65/anat/sub-65_T1w.nii.gz,,,,,sub-65,,176,248,256,1.0999985,1.0,1.0,7.870663642883301,11173888,7304738,0.6537328815180535,0.0,727.0000150892884,51.53173226507543,9.995071543380618,70.83066699852407,6.9998780731111765,4.593253761702679,1.8753708259563486,0.9983978234231472,1.9967956468462944,185.00311668030918,297.001165850088,2.241568077286013,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-66/anat/sub-66_T1w.nii.gz,,,,,sub-66,,176,248,256,1.1,1.0,1.0,8.190732955932617,11173888,7086683,0.6342181879753941,0.0,639.0000151097775,55.600651706773164,13.972488313913345,67.56356097356093,11.97363269329071,3.5697133091746744,1.6456060732861408,1.0043030679225922,1.9988556206226349,177.00110283493996,289.9998237490654,2.677917407729155,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-67/anat/sub-67_T1w.nii.gz,,,,,sub-67,,176,248,256,1.1,1.0,1.0,7.525908470153809,11173888,6722095,0.6015896167922928,0.0,891.9999997923151,53.78529964311122,10.004119933582842,71.95726701380765,8.003295946866274,5.948237301524706,1.956280127690876,0.9936064695939422,2.0008239867165685,185.00135800987482,298.00027459301054,1.8765463351472957,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-68/anat/sub-68_T1w.nii.gz,,,,,sub-68,,176,248,256,1.1,1.0,1.0,7.514604568481445,11173888,6847239,0.6127892994810759,0.0,735.0000150874257,53.257702537854165,8.994735822081566,75.1169584199002,6.998397946357727,5.3448519091280335,2.0421188764465197,0.9981689378619194,1.9963378757238388,190.99794395267963,335.003440156579,2.2349689469579688,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-69/anat/sub-69_T1w.nii.gz,,,,,sub-69,,176,248,256,1.0999985,1.0,1.0,9.87569522857666,11173888,8980598,0.8037129063760081,0.0,746.0,45.66068451120961,9.0,64.14988014488989,6.0,3.6807605177663367,1.8131417846727087,1.0,2.0,172.0,265.0,2.119574419093143,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-70/anat/sub-70_T1w.nii.gz,,,,,sub-70,,176,248,256,1.0999988,1.0,1.0,9.863542556762695,11173888,9059226,0.8107496692288306,0.0,631.0,41.95908756443431,9.0,62.61682557133535,6.0,6.2319892037913664,2.2346773071324018,1.0,2.0,162.0,284.0,2.452398994597432,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-72/anat/sub-72_T1w.nii.gz,,,,,sub-72,,176,248,256,1.0999985,1.0,1.0,9.572933197021484,11173888,9032365,0.8083457611173479,0.0,817.0,41.257687217024554,8.0,68.73044632426688,4.0,8.886888060753375,2.547131155292001,1.0,2.0,177.0,303.0,1.8178856109516845,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-73/anat/sub-73_T1w.nii.gz,,,,,sub-73,,176,248,256,1.0999993,1.0,1.0,9.901317596435547,11173888,9316412,0.8337663667292888,0.0,712.0,37.6550668862648,8.0,60.11794483981316,5.0,10.221715025174968,2.6949345760690195,1.0,2.0,149.0,279.0,2.0990362571115444,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-75/anat/sub-75_T1w.nii.gz,,,,,sub-75,,176,248,256,1.1,1.0,1.0,6.874743461608887,11173888,6262016,0.5604151392961877,0.0,791.9999998155981,50.35376007304171,9.003433277830482,71.69771647314093,6.997299151495099,7.35017244624502,2.2397355316684497,1.0030670631676912,1.9940489809960127,184.9994048550725,313.99624620750546,2.073102000862145,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-74/anat/sub-74_T1w.nii.gz,,,,,sub-74,,176,248,256,1.0999985,1.0,1.0,9.811429023742676,11173888,9095135,0.8139633223458119,0.0,654.0,40.001997881284886,9.0,61.34319036199457,5.0,5.027231217906644,2.1009683484702344,1.0,2.0,176.0,245.0,2.3293187917217617,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-76/anat/sub-76_T1w.nii.gz,,,,,sub-76,,176,248,256,1.1,1.0,1.0,8.48403263092041,11173888,7664258,0.6859078952643878,0.0,740.9999845689163,55.77932472762899,13.002975238487124,69.37179919856689,11.001647745259106,3.841348497113337,1.729846468714112,0.9950102791190147,2.0013274932280183,183.9977530920878,303.00324386171997,2.3143580995938904,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-77/anat/sub-77_T1w.nii.gz,,,,,sub-77,,176,248,256,1.0999995,1.0,1.0,7.997805595397949,11173888,7207482,0.6450290176525844,0.0,714.0000303508714,52.055837665600215,11.003891518339515,66.03129553547386,8.999222172424197,2.9971314958614395,1.5904905635887492,1.0023346729576588,2.0046693459153175,176.9992293138057,266.0000113071874,2.3310537419504964,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-78/anat/sub-78_T1w.nii.gz,,,,,sub-78,,176,248,256,1.1,1.0,1.0,7.608733177185059,11173888,6636154,0.5938983816555169,0.0,704.9999845772982,57.71432599971748,14.996108621358871,77.09109591817858,11.99473537504673,4.974020463552378,2.01995417217056,1.0004577487707138,2.0009154975414276,200.99518901109695,356.0015944093466,2.476249923597249,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-79/anat/sub-79_T1w.nii.gz,,,,,sub-79,,176,248,256,1.0999981,1.0,1.0,8.270665168762207,11173888,7202675,0.6445988182448222,0.0,844.9999845447019,61.68090303730583,14.99557460937649,75.82050421384282,13.989852494560182,4.5927769038079305,1.7861880533463508,1.005722114816308,1.9985503563657403,199.00404000096023,327.00151992123574,2.06680637859639,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-81/anat/sub-81_T1w.nii.gz,,,,,sub-81,,176,248,256,1.1,1.0,1.0,7.703984260559082,11173888,7034867,0.6295809480102181,0.0,799.9999998137355,60.603863599014154,13.000686652958393,79.73383983653552,10.998702980577946,5.67025900346021,1.9951776279150653,1.0009918361902237,2.0019836723804474,203.99481188505888,357.0000762119889,2.171811923492674,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-80/anat/sub-80_T1w.nii.gz,,,,,sub-80,,176,248,256,1.1000061,1.0,1.0,9.468263626098633,11173888,8862689,0.7931607154107863,0.0,890.0,42.74663953569848,8.0,67.87553461147608,5.0,8.192406399991897,2.4141074531976057,1.0,2.0,174.0,296.0,1.7067253624440775,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-82/anat/sub-82_T1w.nii.gz,,,,,sub-82,,176,248,256,1.0999985,1.0,1.0,9.740199089050293,11173888,8621990,0.7716195114896445,0.0,704.0,52.90813246129954,10.0,77.66924100522233,7.0,5.1881784836574205,2.1292234609399263,1.0,2.0,217.0,344.0,2.322503755735204,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-84/anat/sub-84_T1w.nii.gz,,,,,sub-84,,176,248,256,1.1,1.0,1.0,6.941794395446777,11173888,5976589,0.5348710314619226,0.0,808.9999845530838,58.478531872730024,10.998992694541812,80.47227143644112,8.999175840988755,6.2113792463656115,2.1142234989198148,0.9999084267765284,1.9998168535530567,206.0058250129223,360.0040672849864,2.1126841799390332,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-83/anat/sub-83_T1w.nii.gz,,,,,sub-83,,176,248,256,1.0999985,1.0,1.0,9.442527770996094,11173888,8849023,0.7919376854323222,0.0,686.0,39.23059427012451,8.0,58.936002670671485,5.0,6.628252588766802,2.2031791673128955,1.0,2.0,157.0,245.0,2.196812570769476,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-85/anat/sub-85_T1w.nii.gz,,,,,sub-85,,176,248,256,1.1,1.0,1.0,8.133001327514648,11173888,7290904,0.6524948164864369,0.0,848.9999845437706,56.604946429499535,10.001190021634102,79.72212130337861,8.00613398104906,6.709360512971026,2.1966187623578217,0.9975280202925205,1.995056040585041,199.00036259368062,366.9996271021664,1.98698845512728,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-88/anat/sub-88_T1w.nii.gz,,,,,sub-88,,176,248,256,1.1,1.0,1.0,7.076454162597656,11173888,6103890,0.5462637534938599,0.0,767.0000150799751,60.26943509706678,9.99493420124054,83.92142627488987,7.993606626987457,5.816287866337095,2.0925916618357903,0.9948119521141052,2.0013275742530823,212.00027883052826,387.0052567124367,2.225557606390312,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-86/anat/sub-86_T1w.nii.gz,,,,,sub-86,,176,248,256,1.1,1.0,1.0,8.379481315612793,11173888,8227793,0.7363411016827804,0.0,767.9999998211861,64.00290627386994,11.004074156284332,95.3512416146818,9.000137329101562,5.827370824679809,2.2699391454968705,0.9961089491844177,2.0039368271827698,271.0002288222313,437.99496442079544,2.2324936914946756,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-87/anat/sub-87_T1w.nii.gz,,,,,sub-87,,176,248,256,1.0999985,1.0,1.0,10.122672080993652,11173888,9500212,0.8502154308330279,0.0,667.0,43.853525479220885,8.0,66.97378144245222,5.0,4.518326610174686,2.008220760656954,1.0,2.0,179.0,282.0,2.2721843269302693,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-89/anat/sub-89_T1w.nii.gz,,,,,sub-89,,176,248,256,1.0999974,1.0,1.0,9.759056091308594,11173888,9075101,0.8121703922573772,0.0,563.0,36.505777070690456,9.0,50.31650818658406,6.0,4.145973006237624,1.901927009331798,1.0,2.0,136.0,212.0,2.730411743436968,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-90/anat/sub-90_T1w.nii.gz,,,,,sub-90,,176,248,256,1.1,1.0,1.0,9.534394264221191,11173888,7698894,0.6890076220559934,0.0,1664.9999843537807,135.62240926126907,14.989700019359589,171.82441288624582,12.982604593038559,0.49451088823670863,1.1114104075066964,0.9908445775508881,2.0070954263210297,460.9967912733555,608.9883211255074,1.1327376438450845,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-91/anat/sub-91_T1w.nii.gz,,,,,sub-91,,176,248,256,1.1000013,0.99999994,1.0,10.14671516418457,11173888,9228413,0.8258909521913947,0.0,807.0,46.95742507406203,9.0,73.43981590889952,6.0,8.466437910921073,2.4835214982636717,1.0,2.0,182.0,336.0,1.9336349663799752,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-92/anat/sub-92_T1w.nii.gz,,,,,sub-92,,176,248,256,1.1,1.0,1.0,8.607237815856934,11173888,7764793,0.6949052111494226,0.0,1057.9999692365527,56.35734904633901,13.996886752545834,71.27776005453659,11.995025210082531,3.446359735838726,1.7123302714659452,1.0009307712316513,2.0018615424633026,189.99926204234362,309.9979462772608,1.637701895552578,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-93/anat/sub-93_T1w.nii.gz,,,,,sub-93,,176,248,256,1.1000066,1.0,1.0,9.855050086975098,11173888,9441593,0.84496936070954,0.0,862.0,39.664997209686966,8.0,68.40000371744915,4.0,11.154944630996008,2.8276985999476882,1.0,2.0,171.0,314.0,1.7056002438900477,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-96/anat/sub-96_T1w.nii.gz,,,,,sub-96,,176,248,256,1.1,1.0,1.0,7.9320268630981445,11173888,6436293,0.5760119485715267,0.0,1929.9999690335244,124.69362390112379,11.986114097759128,175.72745695376273,9.983520096167922,1.922923655584798,1.504974423751815,1.0012970007956028,2.0025940015912056,462.0102161318064,713.0118143018335,0.9572171192019288,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-94/anat/sub-94_T1w.nii.gz,,,,,sub-94,,176,248,256,1.1,1.0,1.0,9.989083290100098,11173888,7797330,0.6978170892709861,0.0,1804.0000606141984,144.78875498601826,18.002838782966137,193.57254014903452,15.993347603827715,0.9262694604802508,1.339286441145552,0.9909819513559341,2.009491179138422,580.990696258843,714.0024959519506,1.0754921499949899,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-95/anat/sub-95_T1w.nii.gz,,,,,sub-95,,176,248,256,1.0999963,0.99999994,0.99999994,9.956347465515137,11173888,9308519,0.8330599877142137,0.0,891.0,40.514475396139815,8.0,68.56108383182583,4.0,10.681138771463791,2.7734200601507943,1.0,2.0,174.0,311.0,1.6909747787191287,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-97/anat/sub-97_T1w.nii.gz,,,,,sub-97,,176,248,256,1.1,1.0,1.0,9.446900367736816,11173888,7794026,0.6975213998923204,0.0,2414.0000299550593,132.82519485682667,14.991958681493998,171.6476964216172,13.002853598445654,0.9883743724609051,1.2153881042077945,0.9945525415241718,1.9891050830483437,457.0153104700148,630.9883346781135,0.7835333522646261,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-99/anat/sub-99_T1w.nii.gz,,,,,sub-99,,176,248,256,1.0999993,0.99999994,1.0,10.046426773071289,11173888,8954929,0.8014156755464168,0.0,804.0,47.412538949220036,10.0,64.24116328129699,7.0,4.396378197359367,1.8366188457339134,1.0,2.0,170.0,265.0,2.0057018653358387,
