dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30777/ses-19700101/anat/sub-OAS30777_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30777,ses-19700101,256,256,128,1.0,1.0,1.25,10.164080619812012,8388608,7340022,0.8749988079071045,0.0,4095.0,466.320953261448,179.0,548.0418991098524,97.0,2.675447437244122,1.7333351592007373,33.0,58.0,1686.0,2325.0,0.6189878458462638,0.5921
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30777/ses-19700101/anat/sub-OAS30777_ses-19700101_acq-bremoved_run-8_T1w.nii.gz,,,,,sub-OAS30777,ses-19700101,176,256,256,0.99999774,1.0,1.0,10.87203311920166,11534336,11215317,0.9723417975685813,0.0,868.0,75.74450566132013,10.0,123.06585550817786,7.0,2.559911353864802,1.8240466898717667,1.0,2.0,363.0,467.0,1.9361248270987652,0.4925
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30777/ses-19700101/anat/sub-OAS30777_ses-19700101_acq-bremoved_run-9_T1w.nii.gz,,,,,sub-OAS30777,ses-19700101,176,256,256,1.0000052,1.0,1.0,10.860258102416992,11534336,11213486,0.9721830541437323,0.0,853.0,75.77462182589785,10.0,122.6592303427716,7.0,2.459244666255297,1.8031728361250616,1.0,2.0,361.0,463.0,1.972338947047094,0.4937
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30777/ses-19700101/anat/sub-OAS30777_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30777,ses-19700101,176,256,256,0.9999957,1.0,1.0,10.54001522064209,11534336,11110496,0.9632540616122159,0.0,807.0,67.04859405016661,8.0,107.30814080041587,6.0,2.56173220656504,1.7881579724569694,1.0,1.0,311.0,408.0,2.002765206641398,0.495
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30778/ses-19700101/anat/sub-OAS30778_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30778,ses-19700101,176,256,256,1.0000024,1.0,1.0,11.084650993347168,11534336,11154434,0.967063383622603,0.0,894.0,74.5026742728497,14.0,100.17615981912951,12.0,1.6683767339495166,1.4927845863531897,1.0,1.0,278.0,397.0,1.9784414230226863,0.5654
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30778/ses-19700101/anat/sub-OAS30778_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30778,ses-19700101,176,256,256,1.0000018,1.0,1.0,10.737698554992676,11534336,11084540,0.9610037370161577,0.0,1251.0,67.89516209062351,11.0,96.0806035517963,9.0,5.213654358163421,1.900771691191664,1.0,1.0,256.0,388.0,1.3692894810277518,0.544
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30778/ses-19700101/anat/sub-OAS30778_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30778,ses-19700101,176,256,256,1.0000052,1.0,1.0,10.865850448608398,11534336,11194366,0.9705253947864879,0.0,662.0,63.45736828686859,12.0,86.71091210036481,10.0,1.5257584727956788,1.5059285981333228,1.0,2.0,247.0,336.0,2.584415496833754,0.5608
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30778/ses-19700101/anat/sub-OAS30778_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30778,ses-19700101,176,256,256,0.9999964,1.0,1.0,10.841998100280762,11534336,11184649,0.9696829535744407,0.0,651.0,63.505751320403526,12.0,87.0198079553819,10.0,1.521650830747288,1.504282709808078,1.0,2.0,247.0,336.0,2.6155799768834354,0.5593
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30779/ses-19700101/anat/sub-OAS30779_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30779,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,9.698278427124023,10813440,10533578,0.9741190592447917,0.0,1208.0,56.98064095599805,8.0,100.72593736340863,5.0,4.286770997302569,2.1350508157600445,1.0,1.0,295.0,404.0,1.2871245757400218,0.4615
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30778/ses-19700101/anat/sub-OAS30778_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30778,ses-19700101,176,256,256,1.0000024,1.0,1.0,10.958525657653809,11534336,11134795,0.9653607281771573,0.0,928.0,74.17207914469911,12.0,100.7083274934027,10.0,1.680793902380386,1.4906880621370673,1.0,1.0,278.0,399.0,1.8737922569477403,0.5604
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30780/ses-19700101/anat/sub-OAS30780_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30780,ses-19700101,176,256,256,1.0000062,1.0,1.0,10.723735809326172,11534336,11136844,0.9655383716930043,0.0,822.0,66.77085294541254,9.0,99.63153337077846,7.0,1.984973951451706,1.6373224741314916,1.0,1.0,282.0,385.0,2.022426494095407,0.5234
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30780/ses-19700101/anat/sub-OAS30780_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30780,ses-19700101,176,256,256,1.0000037,1.0,1.0,10.733833312988281,11534336,11141618,0.9659522663463246,0.0,813.0,66.89553913982691,9.0,99.8879177193962,7.0,2.031377334539182,1.6435731036171404,1.0,1.0,283.0,386.0,2.043524734350354,0.5232
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30782/ses-19700101/anat/sub-OAS30782_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30782,ses-19700101,176,256,256,1.000001,1.0,1.0,11.34404468536377,11534336,11177171,0.9690346284346147,0.0,730.0,83.06140489395752,15.0,111.23061686801009,13.0,1.1887220340571778,1.4073450543489452,1.0,2.0,314.0,424.0,2.464159992913363,0.5669
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30781/ses-19700101/anat/sub-OAS30781_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30781,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.871366500854492,10813440,10620403,0.9821484190044981,0.0,2550.0,91.56346816594436,13.0,145.177713964825,10.0,6.858920208651918,2.208206667255825,1.0,2.0,383.0,612.0,0.7082412679045407,0.5065
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30780/ses-19700101/anat/sub-OAS30780_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30780,ses-19700101,176,256,256,1.0000057,1.0,1.0,10.691658020019531,11534336,11083623,0.9609242352572355,0.0,740.0,69.40189791731459,9.0,104.81075890546,7.0,1.8994761665179087,1.6341643516296391,1.0,1.0,298.0,405.0,2.253201975451261,0.5166
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30781/ses-19700101/anat/sub-OAS30781_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30781,ses-19700101,176,256,256,0.9999968,1.0,1.0,11.071881294250488,11534336,11126395,0.9646324677900835,0.0,883.0,78.2768714394914,12.0,109.94572090931685,10.0,2.1759991765568945,1.5798112791802708,1.0,1.0,301.0,440.0,1.9711320080885273,0.5466
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30782/ses-19700101/anat/sub-OAS30782_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30782,ses-19700101,176,256,256,0.9999941,1.0,1.0,11.543830871582031,11534336,11181061,0.969371882351962,0.0,1137.0,92.74688055096024,16.0,130.67569506616212,14.0,2.711877731280212,1.6961333876777127,1.0,2.0,355.0,552.4000000003725,1.6144562094649597,0.548
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30783/ses-19700101/anat/sub-OAS30783_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30783,ses-19700101,176,256,256,0.9999994,1.0,1.0,11.903526306152344,11534336,11305942,0.9801987734707919,0.0,1185.0,120.4372001908377,18.0,164.5957546255496,15.0,1.0137744715284285,1.390974910276047,1.0,2.0,469.0,613.0,1.6137492811643397,0.5619
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30782/ses-19700101/anat/sub-OAS30782_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30782,ses-19700101,176,256,256,0.9999933,1.0,1.0,11.310967445373535,11534336,11181722,0.9694291895086115,0.0,746.0,81.26567956169899,15.0,109.35492650253849,13.0,1.2400517847560097,1.4275745027895639,1.0,2.0,310.0,417.0,2.410552138528419,0.5654
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30784/ses-19700101/anat/sub-OAS30784_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30784,ses-19700101,256,256,128,1.0,1.0,1.25,11.772488594055176,8388608,8300623,0.9895113706588745,0.0,4095.0,486.4818696138832,230.0,563.1757445271262,145.0,4.671139406792158,2.061541444186256,30.0,53.0,1620.0,2687.0,0.6386471236211451,0.6427
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30783/ses-19700101/anat/sub-OAS30783_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30783,ses-19700101,176,256,256,0.9999974,1.0,1.0,11.770650863647461,11534336,11292974,0.9790744781494141,0.0,1280.0,117.80261160611899,17.0,164.7925837611574,14.0,1.1908543369222695,1.4470103259434626,1.0,2.0,471.0,615.0,1.4899614901305385,0.5523
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30784/ses-19700101/anat/sub-OAS30784_ses-19700101_acq-bTE32Time140311383phase1_T1w.nii.gz,,,,,sub-OAS30784,ses-19700101,176,256,256,0.99999684,1.0,1.0,11.010765075683594,11534336,11090352,0.9615076238458807,0.0,1330.0,82.49397620562449,12.0,117.32460214891361,11.0,3.5921366273691833,1.7885255381220833,1.0,1.0,321.0,480.0,1.3206386259150125,0.5415
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30784/ses-19700101/anat/sub-OAS30784_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30784,ses-19700101,256,256,128,1.0,1.0,1.25,11.723809242248535,8388608,8299365,0.9893614053726196,0.0,4095.0,476.85687712252684,212.0,564.7354895773143,133.0,4.855431742945729,2.0907151550071252,29.0,51.0,1598.0,2704.0,0.6345332037544078,0.6336
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30784/ses-19700101/anat/sub-OAS30784_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30784,ses-19700101,256,256,128,1.0,1.0,1.25,11.746307373046875,8388608,8303012,0.9897961616516113,0.0,4095.0,482.2507406950634,219.0,566.9563824040466,137.0,4.795245518054619,2.0807106930700523,29.0,51.0,1612.0,2711.0,0.636514431985726,0.6366
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30785/ses-19700101/anat/sub-OAS30785_ses-19700101_acq-bremoved_T1w.nii.gz,,,,,sub-OAS30785,ses-19700101,176,256,256,1.0000011,1.0,1.0,10.951072692871094,11534336,11137656,0.965608770197088,0.0,930.0,79.30466221977048,10.0,118.03636995436675,8.0,1.8697049127466379,1.601506815031992,1.0,1.0,334.0,442.0,1.8406072241398452,0.5236
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,176,240,256,1.2,1.05469,1.05469,10.33811092376709,10813440,10240643,0.947029160008286,0.0,1662.0,155.26506870711145,10.0,220.45275902086513,9.0,1.7863806834678213,1.500360106640479,1.0,1.0,607.0,870.0,1.1064093274874685,0.5329
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,11.161369323730469,10813440,10643407,0.984275771632339,0.0,1565.0,106.47632379368748,16.0,148.46705263623815,13.0,1.8970197181900987,1.5671841332713055,1.0,2.0,428.0,593.0,1.1903235995315848,0.5562
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,256,256,128,1.0,1.0,1.25,12.047133445739746,8388608,8299011,0.9893192052841187,0.0,4095.0,566.4560710908806,283.0,579.5501066914427,206.0,2.3504420061879854,1.5271205648085295,33.0,58.0,1695.0,2522.0,0.6531989113740712,0.6866
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,256,256,128,1.0,1.0,1.25,12.065762519836426,8388608,8303232,0.9898223876953125,0.0,4095.0,575.1561655750436,290.0,586.4597521873701,211.0,2.2552595732980425,1.508162186033307,33.0,59.0,1717.0,2543.0,0.6548002349319222,0.688
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,256,256,128,1.0,1.0,1.25,12.053661346435547,8388608,8301909,0.9896646738052368,0.0,4095.0,564.3367948263466,286.0,575.4279754402243,207.0,2.368575658816326,1.5319668953619876,33.0,59.0,1689.0,2507.0,0.6532958710650736,0.6881
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,176,256,256,0.99999946,1.0,1.0,11.490641593933105,11534336,11173661,0.968730319630016,0.0,944.0,102.53046329220119,17.0,130.06667583070418,16.0,1.2174034866529428,1.302977512679561,1.0,1.0,352.0,511.0,1.9392744110784714,0.5867
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,176,256,256,0.99999934,1.0,1.0,11.686666488647461,11534336,11244023,0.9748305407437411,0.0,914.0,109.08170340811292,17.0,136.3950237744362,15.0,0.5739938646203546,1.1766778979558514,1.0,2.0,372.0,513.0,2.0302486104543447,0.594
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.778770446777344,8388608,8304147,0.9899314641952515,0.0,4095.0,469.118801485571,228.0,527.1820594300854,140.0,4.764899018469009,2.0334358906412766,31.0,54.0,1523.0,2511.0,0.6353191060859699,0.6543
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.759992599487305,8388608,8296988,0.9890780448913574,0.0,4095.0,466.9947059101447,217.0,532.1446868229363,134.0,4.687674072977504,2.0258200873746754,30.0,52.0,1519.0,2527.0,0.633309990153461,0.6484
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30786/ses-19700101/anat/sub-OAS30786_ses-19700101_acq-bremoved_run-8_T1w.nii.gz,,,,,sub-OAS30786,ses-19700101,176,256,256,0.99999934,1.0,1.0,11.679978370666504,11534336,11242533,0.9747013612227007,0.0,933.0,109.49818835310512,17.0,137.3303139747618,15.0,0.5682361593808776,1.1772968170408284,1.0,2.0,374.0,516.0,1.990601472146019,0.5927
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.752792358398438,8388608,8304540,0.9899783134460449,0.0,4095.0,464.75822152702017,215.0,531.7796027107875,133.0,4.704454918678175,2.034110228071197,29.0,52.0,1521.0,2527.0,0.6326986760537773,0.6471
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.752652168273926,8388608,8303903,0.9899023771286011,0.0,4095.0,461.75684759323417,215.0,527.5167968920255,133.0,4.761505874174622,2.039249452617423,29.0,52.0,1508.0,2505.0,0.6323691160904389,0.6477
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.761346817016602,8388608,8300651,0.9895147085189819,0.0,4095.0,465.1317658096937,222.0,525.8292521032859,137.0,4.819136529716836,2.040180707056481,30.0,53.0,1513.0,2509.0,0.6338642318770727,0.6518
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,256,256,128,1.0,1.0,1.25,11.764265060424805,8388608,8301801,0.9896517992019653,0.0,4095.0,465.8855065304504,222.0,527.7028796068997,136.0,4.877874159533355,2.051462747254613,30.0,54.0,1520.0,2519.0,0.6339540344344426,0.6511
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30787/ses-19700101/anat/sub-OAS30787_ses-19700101_acq-bremoved_run-7_T1w.nii.gz,,,,,sub-OAS30787,ses-19700101,176,256,256,1.0000056,1.0,1.0,11.432357788085938,11534336,11173207,0.968690958890048,0.0,1782.0,92.9600276805039,16.0,129.47153010582085,14.0,4.087258532470975,1.8104582079766534,1.0,2.0,350.0,536.0,1.034843562250595,0.5525
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,9.93267822265625,10813440,10557477,0.976329179243608,0.0,945.0,58.94639590500647,9.0,105.48629634278156,6.0,6.431880942518999,2.4488609921155775,1.0,2.0,289.0,481.0,1.6960979059978796,0.4596
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,240,256,1.199997,1.0546875,1.0546875,9.65095043182373,10813440,10504604,0.9714396158854167,0.0,1183.0,55.68714832086959,7.0,102.72304476295554,5.0,7.422112519187188,2.563027524585655,1.0,1.0,277.0,470.0,1.3133027141531648,0.4464
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,256,256,1.0000072,1.0,1.0,10.728604316711426,11534336,11150614,0.9667321985418146,0.0,804.0,66.60574754000093,9.0,105.56568537092377,7.0,3.1508931088536265,1.8863439601601022,1.0,1.0,297.0,441.0,2.0582681604700217,0.5012
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,256,256,1.0000012,1.0,1.0,10.714737892150879,11534336,11138855,0.9657127206975763,0.0,901.0,71.30830772103596,9.0,114.44892103569045,7.0,3.05068892194351,1.8670924796375024,1.0,1.0,325.0,465.0,1.8267491270030785,0.4951
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-5_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,256,256,0.9999923,1.0,1.0,10.754873275756836,11534336,11154372,0.9670580083673651,0.0,855.0,66.5369823599213,9.0,105.41284740268381,7.0,3.2818317498045007,1.904595977250147,1.0,1.0,297.0,441.0,1.9383852062342088,0.5016
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30791/ses-19700101/anat/sub-OAS30791_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30791,ses-19700101,256,256,128,1.0,1.0,1.25,10.498655319213867,8388608,7340031,0.8749998807907104,0.0,4095.0,532.2278995824405,249.0,569.80333946358,157.0,3.0414910092871486,1.7397477560407297,40.0,70.0,1670.0,2596.0,0.6413370574191745,0.6261
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30788/ses-19700101/anat/sub-OAS30788_ses-19700101_acq-bremoved_run-6_T1w.nii.gz,,,,,sub-OAS30788,ses-19700101,176,256,256,0.99999374,1.0,1.0,10.754836082458496,11534336,11146333,0.9663610458374023,0.0,921.0,71.66666265936968,9.0,114.37845785938133,7.0,3.0184044282448514,1.8584294420540535,1.0,1.0,325.0,463.0,1.800933859839428,0.4975
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30790/ses-19700101/anat/sub-OAS30790_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30790,ses-19700101,176,256,256,0.9999998,1.0,1.0,11.216778755187988,11534336,11199508,0.9709711941805753,0.0,1039.0,86.4210861762856,11.0,120.05876658512153,9.0,1.6595006778800165,1.481352116853289,1.0,2.0,325.0,471.0,1.6821596810578474,0.5522
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30789/ses-19700101/anat/sub-OAS30789_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30789,ses-19700101,176,256,256,1.0000064,1.0,1.0,11.095344543457031,11534336,11136129,0.9654763828624379,0.0,721.0,83.71931943317108,12.0,114.49529827477255,10.0,1.2319516498376961,1.42889707333459,1.0,1.0,329.0,439.0,2.441855289397795,0.5567
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30789/ses-19700101/anat/sub-OAS30789_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30789,ses-19700101,176,240,256,1.2000046,1.0546875,1.0546875,10.513065338134766,10813440,10554918,0.976092529296875,0.0,1473.0,86.6000112933137,12.0,130.34871471211628,10.0,2.73062469296325,1.787373649231654,1.0,2.0,386.0,527.0,1.2106753032606952,0.5239
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30791/ses-19700101/anat/sub-OAS30791_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30791,ses-19700101,256,256,128,1.0,1.0,1.25,10.511520385742188,8388608,7340030,0.8749997615814209,0.0,4095.0,537.9078934282285,255.0,573.7124192509953,162.0,3.0426126242610847,1.7342267704642849,40.0,70.0,1679.0,2617.0,0.6427063098053075,0.6274
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30791/ses-19700101/anat/sub-OAS30791_ses-19700101_acq-bremoved_run-3_T1w.nii.gz,,,,,sub-OAS30791,ses-19700101,256,256,128,1.0,1.0,1.25,10.492728233337402,8388608,7340031,0.8749998807907104,0.0,4095.0,529.9820378142817,244.0,570.5022075311834,153.0,3.064737055194099,1.7440116163835258,39.0,69.0,1667.0,2599.0,0.6404284264596077,0.6242
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30790/ses-19700101/anat/sub-OAS30790_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30790,ses-19700101,176,256,256,0.9999998,1.0,1.0,11.19572639465332,11534336,11194440,0.9705318104137074,0.0,1210.0,86.8091916165525,11.0,120.76697089415202,9.0,1.685583393872264,1.483705065484495,1.0,2.0,327.0,474.0,1.4501447682836848,0.5514
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30791/ses-19700101/anat/sub-OAS30791_ses-19700101_acq-bremoved_run-4_T1w.nii.gz,,,,,sub-OAS30791,ses-19700101,176,256,256,0.9999993,1.0,1.0,11.407139778137207,11534336,11246118,0.975012172352184,0.0,1015.0,90.02145380299228,14.0,130.24919211605084,11.0,1.8978971487421026,1.59561668520316,1.0,2.0,366.0,509.0,1.7829659450778035,0.5385
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30792/ses-19700101/anat/sub-OAS30792_ses-19700101_acq-bremoved_run-1_T1w.nii.gz,,,,,sub-OAS30792,ses-19700101,176,240,256,1.1999999,1.0546875,1.0546875,10.167749404907227,10813440,10543210,0.9750098026160038,0.0,2784.0,70.30701835588971,10.0,115.13807797473186,8.0,6.013122979542498,2.163245729614301,1.0,2.0,319.0,491.0,0.6132768524087594,0.4917
OASIS_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/OASIS_bids/sub-OAS30792/ses-19700101/anat/sub-OAS30792_ses-19700101_acq-bremoved_run-2_T1w.nii.gz,,,,,sub-OAS30792,ses-19700101,176,256,256,1.0000037,1.0,1.0,11.095847129821777,11534336,11206180,0.9715496410023082,0.0,1024.0,83.64715871064003,11.0,126.63313866571838,8.0,2.0900414991676524,1.6622870925101942,1.0,2.0,361.0,489.0,1.7074169923968954,0.5191
