path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-19395/anat/sub-19395_T1w.nii.gz,sub-19395,,entropy,23.34400077797225,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-44077/anat/sub-44077_T1w.nii.gz,sub-44077,,entropy,10.704856137124498,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-73490/anat/sub-73490_T1w.nii.gz,sub-73490,,efc,0.4549,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-85442/anat/sub-85442_T1w.nii.gz,sub-85442,,efc,0.5777,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-35370/anat/sub-35370_T1w.nii.gz,sub-35370,,nonzero_frac,0.6398664821277965,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-73490/anat/sub-73490_T1w.nii.gz,sub-73490,,nonzero_frac,0.3736575733531605,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-08255/anat/sub-08255_T1w.nii.gz,sub-08255,,n_nonzero,7457392.0,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-73490/anat/sub-73490_T1w.nii.gz,sub-73490,,n_nonzero,4309892.0,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-48210/anat/sub-48210_T1w.nii.gz,sub-48210,,kurtosis,0.1318498681647106,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-71932/anat/sub-71932_T1w.nii.gz,sub-71932,,kurtosis,-1.2339520938836712,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-48830/anat/sub-48830_T1w.nii.gz,sub-48830,,skewness,0.9219763175797558,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-71932/anat/sub-71932_T1w.nii.gz,sub-71932,,skewness,0.2261187042071959,"('ICBM', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-09796/anat/sub-09796_T1w.nii.gz,sub-09796,,file_size_mb,9.199687004089355,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-12255/anat/sub-12255_T1w.nii.gz,sub-12255,,file_size_mb,9.947431564331056,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,max,2867.8271484375,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-52853/anat/sub-52853_T1w.nii.gz,sub-52853,,max,4381.57763671875,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,median,69.87448120117188,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-38454/anat/sub-38454_T1w.nii.gz,sub-38454,,median,170.010498046875,"('Leiden_2180', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,median,234.62564086914065,"('Leiden_2180', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-99856/anat/sub-99856_T1w.nii.gz,sub-99856,,median,158.46153259277344,"('Leiden_2180', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,mean,286.72049937017727,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,mean,417.75695633007126,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,std,325.5116836631461,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-52853/anat/sub-52853_T1w.nii.gz,sub-52853,,std,450.95589945580434,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,mad,62.44102573394776,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-38454/anat/sub-38454_T1w.nii.gz,sub-38454,,mad,156.46983909606934,"('Leiden_2180', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,mad,217.64615440368647,"('Leiden_2180', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-99856/anat/sub-99856_T1w.nii.gz,sub-99856,,mad,147.36922550201416,"('Leiden_2180', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-52853/anat/sub-52853_T1w.nii.gz,sub-52853,,entropy,0.5311634355163957,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-99856/anat/sub-99856_T1w.nii.gz,sub-99856,,entropy,0.7813341839352815,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-09796/anat/sub-09796_T1w.nii.gz,sub-09796,,efc,0.5213,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-99856/anat/sub-99856_T1w.nii.gz,sub-99856,,efc,0.5465,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-01553/anat/sub-01553_T1w.nii.gz,sub-01553,,nonzero_frac,0.7133770533970424,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,nonzero_frac,0.6927193777901786,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-01553/anat/sub-01553_T1w.nii.gz,sub-01553,,n_nonzero,6545263.0,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,n_nonzero,6355728.0,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,kurtosis,0.7590645264055222,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-52853/anat/sub-52853_T1w.nii.gz,sub-52853,,kurtosis,-0.6306780360207132,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-28473/anat/sub-28473_T1w.nii.gz,sub-28473,,skewness,1.027516103885185,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2180/sub-58194/anat/sub-58194_T1w.nii.gz,sub-58194,,skewness,0.7475133345749164,"('Leiden_2180', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-52922/anat/sub-52922_T1w.nii.gz,sub-52922,,file_size_mb,10.017878532409668,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-92061/anat/sub-92061_T1w.nii.gz,sub-92061,,file_size_mb,9.005303382873535,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,max,4294.16552734375,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-39335/anat/sub-39335_T1w.nii.gz,sub-39335,,max,2797.55810546875,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-04484/anat/sub-04484_T1w.nii.gz,sub-04484,,median,34.233211517333984,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,median,183.20880126953125,"('Leiden_2200', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,mean,418.2987759796611,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-39335/anat/sub-39335_T1w.nii.gz,sub-39335,,mean,262.0955532778158,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,std,467.17055459820745,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,std,297.7567110155418,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-39335/anat/sub-39335_T1w.nii.gz,sub-39335,,mad,20.31746196746826,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,mad,169.46814155578613,"('Leiden_2200', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,entropy,0.5502547282224821,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,entropy,0.816304397501678,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-04484/anat/sub-04484_T1w.nii.gz,sub-04484,,efc,0.4731,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,efc,0.5522,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-39335/anat/sub-39335_T1w.nii.gz,sub-39335,,nonzero_frac,0.7190738133021763,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-92061/anat/sub-92061_T1w.nii.gz,sub-92061,,nonzero_frac,0.6972796848842076,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-39335/anat/sub-39335_T1w.nii.gz,sub-39335,,n_nonzero,6597531.0,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-92061/anat/sub-92061_T1w.nii.gz,sub-92061,,n_nonzero,6397569.0,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,kurtosis,-0.6188895830222276,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-68050/anat/sub-68050_T1w.nii.gz,sub-68050,,kurtosis,1.5758485922742462,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-04484/anat/sub-04484_T1w.nii.gz,sub-04484,,skewness,1.401728452863798,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Leiden_2200/sub-18456/anat/sub-18456_T1w.nii.gz,sub-18456,,skewness,0.7987113279092868,"('Leiden_2200', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-27910/anat/sub-27910_T1w.nii.gz,sub-27910,,file_size_mb,10.638789176940918,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,file_size_mb,9.135719299316406,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-47640/anat/sub-47640_T1w.nii.gz,sub-47640,,max,9193.0,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,max,1923.0,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-27910/anat/sub-27910_T1w.nii.gz,sub-27910,,median,138.0,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,median,64.0,"('Milwaukee_a', nan, nan)",False,True,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-99558/anat/sub-99558_T1w.nii.gz,sub-99558,,median,136.0,"('Milwaukee_a', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-14055/anat/sub-14055_T1w.nii.gz,sub-14055,,mean,323.3286196061554,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,mean,96.39945023233297,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-14055/anat/sub-14055_T1w.nii.gz,sub-14055,,std,440.3139117563481,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,std,93.83530299522506,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,mad,30.0,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-47640/anat/sub-47640_T1w.nii.gz,sub-47640,,entropy,0.2563792125169751,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,entropy,1.0472125866496838,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-14055/anat/sub-14055_T1w.nii.gz,sub-14055,,efc,0.5295,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,efc,0.6552,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-14055/anat/sub-14055_T1w.nii.gz,sub-14055,,nonzero_frac,0.854577569400563,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-28859/anat/sub-28859_T1w.nii.gz,sub-28859,,nonzero_frac,0.8880100250244141,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-14055/anat/sub-14055_T1w.nii.gz,sub-14055,,n_nonzero,7616761.0,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-28859/anat/sub-28859_T1w.nii.gz,sub-28859,,n_nonzero,7914741.0,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,kurtosis,8.72827085014779,"('Milwaukee_a', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-68961/anat/sub-68961_T1w.nii.gz,sub-68961,,kurtosis,2.6062986539079835,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-55712/anat/sub-55712_T1w.nii.gz,sub-55712,,skewness,2.420517848571292,"('Milwaukee_a', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_a/sub-68961/anat/sub-68961_T1w.nii.gz,sub-68961,,skewness,1.7494440561664029,"('Milwaukee_a', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-16666/anat/sub-16666_T1w.nii.gz,sub-16666,,file_size_mb,10.101550102233888,"('Milwaukee_b', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-18955/anat/sub-18955_T1w.nii.gz,sub-18955,,file_size_mb,9.961030006408691,"('Milwaukee_b', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-39259/anat/sub-39259_T1w.nii.gz,sub-39259,,file_size_mb,11.275035858154297,"('Milwaukee_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-55176/anat/sub-55176_T1w.nii.gz,sub-55176,,file_size_mb,10.292695999145508,"('Milwaukee_b', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-56084/anat/sub-56084_T1w.nii.gz,sub-56084,,file_size_mb,10.186277389526367,"('Milwaukee_b', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-63196/anat/sub-63196_T1w.nii.gz,sub-63196,,file_size_mb,10.068968772888184,"('Milwaukee_b', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-93170/anat/sub-93170_T1w.nii.gz,sub-93170,,file_size_mb,10.241650581359863,"('Milwaukee_b', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-45019/anat/sub-45019_T1w.nii.gz,sub-45019,,max,10441.0,"('Milwaukee_b', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Milwaukee_b/sub-56084/anat/sub-56084_T1w.nii.gz,sub-56084,,max,2995.0,"('Milwaukee_b', nan, nan)",False,False,False,True,False
